rememb,82.586
releas,82.526
jump,82.115
big,81.720
might,81.409
ll,81.334
perhap,80.621
these,80.503
she,80.452
actual,80.355
struggl,79.977
local,79.829
review,79.532
enough,79.289
color,79.138
wasn,78.917
although,78.846
ultim,78.646
director,78.426
heaven,78.414
frustrat,78.381
nice,78.219
000,78.200
posit,77.420
togeth,77.407
start,77.331
saw,77.130
prayer,77.011
hand,76.998
keep,76.910
absolut,76.499
violet,76.319
tell,76.306
poor,76.251
affect,76.236
sweet,76.081
decid,76.011
childhood,75.987
altern,75.668
and,75.664
fantast,75.640
cours,75.443
compani,75.345
amaz,75.286
face,75.111
later,74.933
histori,74.729
thank,74.686
greedi,74.619
two,74.572
favourit,74.528
heartwarm,74.486
job,74.329
hero,74.045
d,74.045
close,73.048
realis,72.962
portray,72.929
complet,72.748
guy,72.626
copyright,72.543
kid,72.427
high,72.192
done,72.158
everybodi,72.136
cannot,72.118
anoth,71.859
snow,71.849
rich,71.810
simpli,71.784
8,71.571
gener,71.434
tale,70.850
entir,70.635
excel,70.627
zuzu,70.214
success,70.073
desper,69.934
probabl,69.735
stand,69.688
number,69.584
erni,69.525
troubl,69.396
aliv,69.272
war,68.923
star,68.850
hollywood,68.659
includ,68.653
miracl,68.617
selfless,68.546
won,68.460
second,68.393
plot,68.292
alreadi,68.267
evil,68.210
dark,68.168
grant,68.165
young,68.058
drama,67.807
ambit,67.769
earn,67.698
use,67.600
line,67.389
televis,67.176
move,67.108
rate,67.043
theme,66.989
screen,66.980
script,66.845
charm,66.693
lead,66.505
certainli,66.298
fantasi,66.160
both,66.147
due,66.117
remain,65.919
set,65.819
career,65.654
bert,65.621
grow,65.576
bit,65.041
send,64.891
rather,64.819
let,64.809
list,64.657
support,64.609
idea,64.502
8000,64.442
itself,64.372
someon,64.210
night,64.141
noth,64.100
soul,63.846
realiti,63.844
ruin,63.604
perfectli,63.496
stop,63.065
class,62.865
bar,62.625
ye,62.606
achiev,62.567
natur,62.457
gave,62.415
throughout,62.270
cynic,62.264
abl,62.187
wainwright,61.954
talk,61.853
along,61.838
mind,61.573
instead,61.535
hate,61.416
ask,61.279
haven,60.868
heard,60.854
eventu,60.770
sad,60.730
relat,60.543
experi,60.454
possibl,60.418
child,60.340
street,60.326
bell,60.192
decemb,60.111
sacrif,60.102
hold,60.086
doren,60.080
mayb,60.032
self,59.913
continu,59.783
sent,59.617
discov,59.496
corni,59.127
despit,58.994
wrong,58.976
forget,58.829
hear,58.816
wouldn,58.715
honeymoon,58.531
full,58.504
hometown,58.379
domain,58.346
prevent,58.313
b,58.177
die,58.131
lost,58.015
main,57.992
least,57.952
plan,57.947
pray,57.853
danc,57.791
upon,57.784
whose,57.741
understand,57.549
effect,57.489
univers,57.191
manag,57.139
celebr,57.046
came,57.033
fail,56.988
anyth,56.856
martini,56.824
inde,56.453
miss,56.314
drown,56.256
brilliant,56.143
less,55.996
expect,55.777
deposit,55.708
far,55.704
couldn,55.597
definit,55.572
respons,55.539
order,55.435
word,55.401
follow,55.302
deliv,55.287
origin,55.212
public,54.864
found,54.846
citizen,54.840
box,54.708
ourselv,54.592
bondi,54.479
ear,54.434
older,54.382
side,54.356
easi,54.264
hour,54.059
question,54.015
basic,53.975
told,53.800
minut,53.753
between,53.414
write,53.381
hadn,53.187
share,53.115
offer,53.003
type,52.864
stay,52.836
recommend,52.823
version,52.693
sometim,52.601
contain,52.573
hit,52.504
pool,52.433
critic,52.386
deserv,52.283
spoiler,52.263
teach,52.224
school,51.969
mother,51.600
doubt,51.456
reach,51.445
event,51.340
businessman,51.210
new,51.173
meet,51.158
except,51.088
earli,51.044
reflect,50.993
1940,50.836
everyman,50.823
faylen,50.726
opinion,50.646
jail,50.638
singl,50.630
beulah,50.588
smith,50.460
sam,50.447
forev,50.398
half,50.091
fill,49.936
pharmacist,49.923
strong,49.893
fortun,49.884
serv,49.856
washington,49.714
ago,49.606
felt,49.427
ward,49.393
sort,49.318
receiv,49.314
present,49.242
sound,49.006
poison,48.992
modern,48.962
forc,48.943
adult,48.760
misplac,48.554
left,48.468
somehow,48.455
graham,48.389
individu,48.279
honest,48.207
situat,48.191
ten,48.176
funni,48.165
interest,48.141
superb,48.113
special,48.095
villain,48.085
creat,48.014
whether,47.919
bond,47.873
heartfelt,47.861
influenc,47.855
detail,47.772
100,47.664
offic,47.642
purpos,47.638
pure,47.585
futur,47.421
pottervil,47.370
appear,47.317
merri,47.270
opportun,47.241
test,47.208
dead,47.079
40,47.078
girl,47.043
qualiti,47.001
fate,46.984
selfish,46.978
suddenli,46.888
answer,46.838
channel,46.680
open,46.676
era,46.614
exactli,46.593
pass,46.573
low,46.470
nearli,46.396
earth,46.363
buy,46.301
piec,46.271
stapl,46.236
written,46.217
comment,46.205
imagin,46.131
belov,46.107
ideal,46.097
knew,45.938
visit,45.910
gloria,45.863
either,45.763
bore,45.748
memor,45.731
asid,45.729
lovabl,45.710
becam,45.684
sens,45.428
rest,45.381
christmastim,45.125
period,44.931
level,44.868
recent,44.868
lasso,44.835
read,44.753
sweetheart,44.731
warner,44.564
cheer,44.550
boy,44.519
rko,44.458
gone,44.424
head,44.357
convinc,44.325
oscar,44.262
larg,44.222
note,44.114
kiss,44.058
sever,44.050
past,44.044
music,43.880
took,43.774
1,43.734
usual,43.591
crisi,43.561
exampl,43.290
hasn,43.285
odbodi,43.063
repres,43.052
stern,43.030
major,42.870
nbc,42.698
saccharin,42.681
annual,42.615
short,42.494
schmaltz,42.393
aspect,42.356
product,42.268
casablanca,42.170
townspeopl,42.145
death,42.116
rescu,42.096
step,42.068
air,42.013
deed,42.012
abov,41.870
pay,41.831
meanest,41.763
desir,41.696
brought,41.680
finest,41.657
romant,41.637
choic,41.629
maid,41.540
statu,41.530
allow,41.504
dramat,41.457
among,41.379
disappoint,41.362
myself,41.311
auld,41.303
light,41.095
pretti,41.077
associ,41.075
return,41.039
countless,40.964
soon,40.856
taken,40.756
late,40.691
produc,40.687
miser,40.677
genuin,40.623
ii,40.587
impress,40.280
technic,40.276
easili,40.212
contribut,40.069
case,40.065
captur,40.041
art,39.905
across,39.849
5,39.820
societi,39.761
stuart,39.727
regret,39.677
beyond,39.654
34th,39.639
went,39.410
bless,39.380
initi,39.122
alcohol,39.113
oz,39.076
huge,39.017
meant,38.836
h,38.790
2,38.643
win,38.642
cold,38.569
deal,38.537
wors,38.460
date,38.417
bitter,38.366
neg,38.341
suffer,38.331
9,38.281
popular,38.141
three,38.082
cost,38.064
intend,38.007
flop,37.988
worst,37.821
repeat,37.761
appeal,37.680
valuabl,37.534
tire,37.520
journey,37.469
element,37.450
druggist,37.442
hind,37.377
phone,37.366
reward,37.307
triumph,37.266
common,37.263
notic,37.170
anyway,37.141
accomplish,37.086
identifi,37.078
etc,37.074
renew,37.030
explor,37.000
tree,36.981
kane,36.969
extrem,36.959
30,36.942
dvd,36.926
lover,36.906
spent,36.843
break,36.832
religi,36.684
lack,36.671
ice,36.640
nomin,36.640
attempt,36.371
respect,36.357
surpris,36.350
van,36.219
station,36.210
sing,36.191
overal,36.172
charl,36.119
gem,36.115
greater,36.109
oh,36.053
toward,35.927
comedi,35.882
grade,35.827
redempt,35.824
state,35.756
sit,35.752
brink,35.751
oddbodi,35.690
abil,35.689
under,35.682
intervent,35.663
whom,35.630
dollar,35.608
wwii,35.556
4,35.544
famou,35.472
behind,35.421
compassion,35.313
reveal,35.313
bick,35.226
normal,35.209
recogn,35.196
clearli,35.180
control,35.054
yourself,35.003
immedi,34.983
yell,34.950
fell,34.914
sat,34.888
cherish,34.871
known,34.839
describ,34.771
fan,34.604
woman,34.560
near,34.461
syne,34.451
prove,34.437
spend,34.429
younger,34.259
suppos,34.177
wit,34.165
five,34.114
against,34.095
decent,34.086
incred,34.076
sequenc,33.997
mention,33.959
dad,33.933
wait,33.875
outsid,33.757
karn,33.750
finish,33.734
seriou,33.729
pain,33.671
sappi,33.599
fun,33.544
within,33.544
sheldon,33.539
truth,33.509
guess,33.420
involv,33.405
edit,33.334
50,33.285
bought,33.237
cash,33.168
strength,33.155
result,33.115
imposs,33.100
free,33.085
ordinari,32.978
librarian,32.893
accept,32.759
form,32.594
term,32.532
luck,32.521
decad,32.509
pleas,32.408
encourag,32.394
lifetim,32.336
terrif,32.335
week,32.312
toast,32.272
next,32.205
grew,32.169
son,32.163
likabl,32.153
particularli,32.149
voic,32.136
base,32.086
sorri,32.018
honestli,31.971
outstand,31.929
endear,31.923
standard,31.913
unforgett,31.859
imdb,31.843
1947,31.825
drunk,31.793
prosper,31.787
anger,31.750
discourag,31.714
relev,31.710
thousand,31.649
remark,31.515
none,31.506
throw,31.493
terribl,31.378
shine,31.355
paint,31.322
credit,31.277
total,31.244
aspir,31.145
aw,31.080
resid,30.953
serious,30.884
water,30.875
copi,30.850
amount,30.840
anymor,30.833
goodrich,30.823
chemistri,30.822
alon,30.798
flashback,30.788
studi,30.787
husband,30.730
pick,30.673
essenti,30.646
christian,30.618
outlook,30.533
convey,30.517
chariti,30.511
philip,30.461
develop,30.450
prais,30.428
realist,30.426
explain,30.351
grate,30.326
the,30.285
coupl,30.283
lift,30.278
featur,30.223
shot,30.176
greed,30.145
alfalfa,30.144
master,30.139
caus,30.102
profound,30.086
20,30.053
wast,30.048
fine,29.988
preciou,29.988
attent,29.886
provid,29.847
examin,29.844
smile,29.833
bishop,29.821
moon,29.805
agre,29.786
cheesi,29.633
certain,29.610
difficult,29.559
kill,29.549
endur,29.539
lone,29.509
themselv,29.487
glad,29.261
figur,29.259
mistak,29.249
wholesom,29.207
board,29.192
stuff,29.119
averag,29.072
laugh,29.070
variou,29.060
generos,29.045
walk,29.015
depend,28.969
divin,28.936
gain,28.931
grown,28.879
nemesi,28.866
delight,28.861
necessarili,28.852
somewhat,28.835
uncredit,28.762
drag,28.758
round,28.750
flaw,28.745
charg,28.681
telephon,28.670
nobodi,28.643
marvel,28.600
darkest,28.572
current,28.447
forgotten,28.423
mood,28.379
unlik,28.365
todd,28.359
award,28.350
institut,28.326
atmospher,28.320
everyday,28.320
network,28.313
complex,28.208
highli,28.168
idealist,28.140
immort,28.139
fellow,28.120
wed,28.115
afi,28.072
adventur,28.010
bumbl,27.985
add,27.983
sum,27.982
petal,27.969
memori,27.962
ring,27.896
lang,27.882
pull,27.879
capit,27.755
warmth,27.755
readi,27.752
vote,27.700
four,27.689
driven,27.677
commerci,27.652
entertain,27.651
corn,27.623
land,27.599
manipul,27.544
annoy,27.526
60,27.498
overli,27.487
corrupt,27.484
friendship,27.464
minor,27.422
defin,27.418
winter,27.407
fulli,27.355
edg,27.256
fairi,27.248
rais,27.244
lucki,27.186
daughter,27.173
capracorn,27.169
belief,27.084
pill,27.067
enter,27.048
overwhelm,27.040
tremend,26.984
appar,26.967
bankruptci,26.895
style,26.892
rank,26.856
aren,26.848
million,26.841
social,26.818
3,26.807
poignant,26.733
horribl,26.713
manner,26.678
fashion,26.660
unfortun,26.616
innoc,26.612
refer,26.607
nor,26.589
spot,26.559
titl,26.554
compass,26.543
hell,26.506
accident,26.480
uniqu,26.430
devic,26.368
concept,26.278
basi,26.245
admit,26.211
choos,26.193
cinemat,26.182
potenti,26.134
regard,26.124
anytim,26.082
rare,26.080
hundr,26.033
schmaltzi,26.026
quintessenti,26.022
craft,26.018
depth,25.956
signific,25.942
golden,25.930
verg,25.929
perenni,25.905
book,25.900
non,25.890
whatev,25.887
river,25.778
treasur,25.776
magnific,25.775
protagonist,25.721
setback,25.703
equal,25.672
obviou,25.633
improv,25.609
circumst,25.541
brilliantli,25.523
folk,25.521
fear,25.492
skill,25.486
humor,25.446
hackett,25.440
worri,25.404
middl,25.393
post,25.377
camera,25.375
flawless,25.373
premis,25.359
babi,25.305
observ,25.287
similar,25.276
mere,25.276
cinematographi,25.229
typic,25.109
dreamer,25.102
benefit,25.066
f,25.030
burden,24.981
drive,24.980
dislik,24.965
superbl,24.896
epitom,24.888
anybodi,24.827
constantli,24.809
longer,24.787
integr,24.733
measur,24.733
focus,24.716
action,24.707
hurt,24.700
fit,24.642
prepar,24.634
climax,24.633
bother,24.577
1970,24.543
belong,24.527
festiv,24.514
men,24.500
okay,24.472
fulfil,24.470
humbl,24.463
quot,24.462
educ,24.434
motion,24.420
centuri,24.420
stress,24.412
complain,24.261
romanc,24.261
mostli,24.211
satisfi,24.181
intent,24.167
12,24.123
perspect,24.116
tough,24.059
heartless,23.966
imit,23.957
broadcast,23.896
boss,23.820
ad,23.819
spinster,23.784
grime,23.711
insid,23.703
notion,23.654
shade,23.638
straight,23.636
occur,23.600
ignor,23.585
supernatur,23.574
socialist,23.527
goal,23.525
loos,23.503
seri,23.473
heavenli,23.468
polit,23.456
rent,23.420
therefor,23.412
weak,23.410
contrast,23.409
1980,23.366
sheer,23.335
dear,23.305
cheap,23.293
deepli,23.273
ambiti,23.267
throat,23.151
buff,23.139
custom,23.130
talent,23.107
gonna,23.088
stupid,23.049
cut,23.045
screenplay,23.033
teenag,23.014
match,22.996
ensur,22.977
befal,22.939
americana,22.910
leonard,22.889
simpson,22.874
wide,22.809
samuel,22.785
capitalist,22.776
construct,22.723
unrealist,22.686
fresh,22.671
pleasur,22.663
window,22.651
combin,22.614
insur,22.600
crush,22.587
tiomkin,22.574
speak,22.570
error,22.552
nation,22.548
redeem,22.543
phenomen,22.521
arriv,22.501
etern,22.475
besid,22.454
swim,22.441
parti,22.353
claim,22.342
thrown,22.333
virtu,22.322
yuletid,22.306
wingless,22.306
decis,22.261
member,22.226
liter,22.208
harsh,22.206
discuss,22.200
thu,22.198
spiritu,22.196
central,22.180
avoid,22.161
depict,22.158
academi,22.138
loss,22.136
drink,22.109
shame,22.107
embrac,22.087
medal,22.069
refus,22.067
architect,22.049
wear,22.031
display,21.955
beat,21.825
client,21.822
room,21.815
mark,21.803
corbi,21.761
addit,21.749
polici,21.713
led,21.695
teacher,21.662
sincer,21.658
cover,21.601
admir,21.584
antagonist,21.581
w,21.550
pursu,21.547
effort,21.508
correct,21.485
optim,21.473
insignific,21.457
deep,21.355
materi,21.329
bear,21.325
advers,21.295
transform,21.236
beford,21.225
squirrel,21.213
trap,21.195
fame,21.194
broken,21.176
slum,21.111
icon,21.100
tug,21.096
wipe,21.092
nose,21.083
practic,21.040
system,21.034
collect,20.975
grasp,20.942
express,20.928
summari,20.912
oblig,20.901
honor,20.892
link,20.889
stick,20.876
dedic,20.876
narr,20.875
filmmak,20.856
women,20.846
thwart,20.803
push,20.803
ebenez,20.801
gerog,20.801
balanc,20.795
jerker,20.775
angl,20.773
kindli,20.693
familiar,20.676
introduc,20.581
heroic,20.579
reput,20.567
heartstr,20.534
prison,20.530
wind,20.525
albertson,20.511
succeed,20.506
sugari,20.452
symbol,20.407
apart,20.400
fallen,20.385
center,20.378
listen,20.376
particular,20.364
stage,20.360
sick,20.283
count,20.269
frame,20.220
opposit,20.203
conclus,20.104
dozen,20.086
rock,20.058
virtual,20.053
sixti,20.051
shout,20.009
gotten,19.984
despic,19.953
third,19.943
stroke,19.937
paid,19.927
beg,19.916
borrow,19.910
restor,19.876
awar,19.846
whenev,19.835
assign,19.798
kept,19.787
shape,19.759
nasti,19.756
steward,19.736
doormat,19.723
escap,19.678
issu,19.677
bibl,19.626
possess,19.612
protect,19.545
charleston,19.542
spite,19.530
decor,19.525
join,19.501
extra,19.475
clich,19.473
check,19.457
understood,19.456
revel,19.448
ici,19.424
com,19.388
sudden,19.387
iron,19.363
joseph,19.331
switzer,19.317
prefer,19.262
twenti,19.252
stuck,19.233
twice,19.228
further,19.186
smell,19.179
glimps,19.167
contemporari,19.165
whimsic,19.159
core,19.144
norman,19.136
subsequ,19.121
elat,19.095
assum,19.082
santa,19.075
suit,19.048
storylin,19.036
11,19.036
shake,19.034
attitud,19.024
punch,19.013
domin,18.984
relationship,18.984
mine,18.983
rockwel,18.980
treat,18.973
higher,18.892
ma,18.848
70,18.831
librari,18.828
constant,18.824
citi,18.824
suggest,18.819
tend,18.807
thoroughli,18.807
sell,18.805
below,18.755
shatter,18.714
jade,18.696
pantomim,18.646
connect,18.639
marriag,18.635
happili,18.600
taught,18.585
parent,18.583
altruism,18.576
weren,18.564
16,18.560
weight,18.554
fault,18.510
handl,18.503
hopeless,18.472
geniu,18.467
nick,18.466
swerl,18.430
christmassi,18.430
karolyn,18.430
awond,18.430
floor,18.419
http,18.409
hitchcock,18.362
background,18.342
propaganda,18.311
rel,18.305
requir,18.295
7,18.294
overcom,18.286
challeng,18.275
yearli,18.266
succe,18.263
debt,18.233
subtl,18.229
degre,18.224
chain,18.212
root,18.211
embarrass,18.209
u,18.181
250,18.172
seemingli,18.168
nightmar,18.163
turmoil,18.150
disast,18.148
dust,18.135
video,18.133
sympathi,18.129
catch,18.123
excit,18.086
recal,18.073
shop,18.069
plung,18.063
obvious,18.044
stolen,18.029
anni,18.029
fight,18.010
owe,17.986
suck,17.981
carri,17.889
tragic,17.870
gorgeou,17.868
1939,17.832
optimist,17.832
demonstr,17.831
reduc,17.823
score,17.821
snowi,17.819
entireti,17.806
content,17.798
tour,17.797
tribul,17.725
donat,17.713
vision,17.663
studio,17.638
superl,17.632
humour,17.608
drawn,17.577
imag,17.576
tone,17.551
reson,17.547
dialogu,17.527
deni,17.508
replac,17.507
afford,17.501
priceless,17.478
card,17.455
factor,17.439
victim,17.417
sight,17.404
townsfolk,17.401
occas,17.393
ran,17.380
swell,17.379
crowd,17.365
bill,17.343
account,17.321
urg,17.302
steal,17.283
struck,17.267
plu,17.261
lump,17.260
quiet,17.239
interven,17.231
marlo,17.225
hot,17.202
rise,17.202
execut,17.191
1945,17.183
player,17.180
brief,17.180
loyalti,17.174
lame,17.153
appropri,17.134
grab,17.107
six,17.094
began,17.092
legendari,17.086
race,17.083
cab,17.082
uk,17.052
upset,17.021
shouldn,17.010
horror,16.997
miseri,16.987
guarante,16.985
stun,16.980
plenti,16.973
despond,16.963
gestur,16.959
oneself,16.958
decenc,16.898
rang,16.858
twist,16.816
noir,16.806
blow,16.778
onto,16.772
e,16.770
speech,16.765
altruist,16.737
youtub,16.735
recognis,16.722
otherwis,16.702
photograph,16.698
section,16.663
yeah,16.655
o,16.645
villag,16.642
sawyer,16.641
forti,16.603
schedul,16.596
nowaday,16.591
anywher,16.581
prescript,16.576
tragedi,16.494
subject,16.492
mockingbird,16.479
ride,16.477
mainli,16.450
downtrodden,16.447
nostalg,16.438
crash,16.430
aim,16.422
key,16.411
highlight,16.393
wizard,16.359
dismiss,16.339
welcom,16.336
piano,16.326
profit,16.294
driver,16.270
royalti,16.247
happiest,16.247
focu,16.241
hark,16.228
regardless,16.213
bartend,16.209
difficulti,16.209
worthless,16.174
wealthi,16.172
closest,16.172
cruel,16.163
refresh,16.163
process,16.161
immor,16.142
scenario,16.139
rival,16.104
highest,16.100
clear,16.100
lowest,16.086
label,16.081
remov,16.072
principl,16.055
character,16.051
affirm,16.043
cop,16.038
simplic,16.028
worthi,16.027
extent,16.015
relish,16.007
vertigo,15.976
thru,15.948
mission,15.946
hug,15.930
provok,15.929
130,15.929
ador,15.928
philpo,15.919
overr,15.895
darker,15.875
relief,15.857
payoff,15.856
utter,15.843
silli,15.837
comeupp,15.832
truer,15.817
suitabl,15.808
sex,15.769
dimension,15.754
nevertheless,15.734
collabor,15.733
confus,15.697
parodi,15.680
rush,15.668
quaint,15.623
bail,15.623
presenc,15.616
categori,15.601
comfort,15.595
song,15.592
varieti,15.572
bankrupt,15.566
passion,15.545
clever,15.538
advanc,15.527
notabl,15.509
lie,15.487
surviv,15.486
trust,15.454
tail,15.449
cement,15.444
friendli,15.439
unmarri,15.437
frosti,15.437
warn,15.436
naiv,15.427
wrench,15.420
mom,15.418
mad,15.396
whilst,15.396
grief,15.396
consequ,15.377
numer,15.372
coaster,15.370
legend,15.360
moralist,15.354
inhabit,15.349
bodi,15.348
unto,15.342
trip,15.337
tast,15.336
recognit,15.312
globe,15.284
rope,15.258
transport,15.252
roller,15.241
strang,15.228
albert,15.222
sesam,15.205
spoil,15.199
met,15.188
embodi,15.174
actress,15.152
unit,15.150
guid,15.146
sadli,15.127
safe,15.107
fast,15.092
mankind,15.059
sign,15.049
invest,15.032
prevail,15.021
servic,15.000
built,14.979
devot,14.977
alik,14.969
1919,14.953
ladi,14.950
glow,14.933
flick,14.912
battl,14.910
plight,14.874
unhappi,14.866
oblivion,14.839
utterli,14.839
front,14.791
compar,14.785
fairli,14.783
shadow,14.778
burn,14.774
sunni,14.771
80,14.765
pre,14.760
graduat,14.753
creativ,14.746
conclud,14.727
unless,14.719
chose,14.706
mid,14.693
strike,14.669
goofi,14.669
hole,14.579
directli,14.571
stood,14.547
mortgag,14.537
dare,14.523
revisit,14.512
held,14.510
object,14.508
depositor,14.488
treen,14.488
as2,14.488
sorrow,14.486
adulthood,14.457
despis,14.456
swallow,14.446
fair,14.442
fond,14.436
regular,14.431
transfer,14.426
previous,14.405
keeper,14.399
collaps,14.394
wick,14.378
congression,14.361
flow,14.354
neither,14.349
evid,14.337
dialog,14.334
tendenc,14.333
abandon,14.304
fundament,14.299
grinch,14.296
absenc,14.280
unselfish,14.264
engag,14.232
quarter,14.231
door,14.226
establish,14.224
hokey,14.220
repeatedli,14.213
exploit,14.212
print,14.195
enlighten,14.177
realism,14.175
determin,14.170
topic,14.169
greatli,14.160
dimitri,14.142
former,14.141
consist,14.129
super,14.123
tycoon,14.117
ebeneez,14.113
barron,14.113
charit,14.113
youth,14.111
techniqu,14.107
tie,14.086
dearest,14.084
chill,14.051
conscienc,14.050
piti,14.046
gut,14.027
caricatur,14.016
hail,14.016
l,13.984
meaningless,13.980
clutch,13.959
overlook,13.940
newspap,13.926
coincid,13.904
jerk,13.901
idiot,13.901
forward,13.886
plead,13.855
ahead,13.852
lend,13.849
crummi,13.845
bottom,13.834
project,13.823
bailout,13.822
auditor,13.822
harder,13.820
owner,13.802
sympath,13.779
progress,13.771
closer,13.768
storytel,13.767
countri,13.733
pb,13.725
testament,13.704
strongli,13.702
latter,13.694
ground,13.668
unashamedli,13.657
extraordinarili,13.656
surfac,13.646
club,13.628
timelin,13.621
caught,13.600
45,13.590
nightmarish,13.588
rear,13.571
bliss,13.554
roll,13.534
exemplifi,13.532
edmund,13.528
slowli,13.524
surround,13.522
expir,13.508
arch,13.505
remad,13.484
destroy,13.472
phrase,13.472
fire,13.466
demand,13.464
solidar,13.447
fat,13.442
daili,13.440
needi,13.428
record,13.424
sourc,13.389
monetari,13.389
argu,13.370
rough,13.367
slow,13.361
hurri,13.354
birth,13.350
smack,13.344
pie,13.329
buffalo,13.314
page,13.299
consum,13.282
matur,13.255
earlier,13.253
concern,13.251
broke,13.248
kleenex,13.243
wow,13.238
scare,13.234
g,13.223
insight,13.215
fund,13.213
instanc,13.193
sold,13.191
racist,13.187
previou,13.170
quickli,13.168
